Date,Equity,Peak,Drawdown
2001-02-14,172.03156392187012,179.46069314951302,0.04139697165581277
2001-02-13,172.03156392187012,179.46069314951302,0.04139697165581277
2001-02-12,172.48788835917588,179.46069314951302,0.03885421742201745
2001-02-08,173.5489801230314,179.46069314951302,0.032941547938614146
2001-02-07,173.79638493843814,179.46069314951302,0.03156294624559268
2001-02-06,173.49675021755664,179.46069314951302,0.03323258607380769
2001-02-05,173.81012965040514,179.46069314951302,0.03148635726264723
2001-02-01,174.52760361508467,179.46069314951302,0.02748841235288483
2001-01-31,174.04378975384486,179.46069314951302,0.030184344552571213
2001-01-30,173.93108311571513,179.46069314951302,0.030812374212725476
2001-01-29,175.51172499192475,179.46069314951302,0.022004641173977234
2001-01-25,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-24,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-23,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-22,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-18,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-17,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-16,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-15,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-11,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-10,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-09,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-08,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-04,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-03,172.99094481716952,179.46069314951302,0.036051060646207334
2001-01-02,172.99094481716952,179.46069314951302,0.036051060646207334
2000-12-26,172.99094481716952,179.46069314951302,0.036051060646207334
2000-12-21,172.99094481716952,179.46069314951302,0.036051060646207334
2000-12-20,172.99094481716952,179.46069314951302,0.036051060646207334
2000-12-19,172.99094481716952,179.46069314951302,0.036051060646207334
2000-12-18,172.99094481716952,179.46069314951302,0.036051060646207334
2000-12-14,174.3727241843021,179.46069314951302,0.02835143939275897
2000-12-13,174.98809151379433,179.46069314951302,0.024922458267741435
2000-12-12,174.51817464400023,179.46069314951302,0.027540952945027706
2000-12-11,173.75176260635988,179.46069314951302,0.03181159307345869
2000-12-07,174.63005961299885,179.46069314951302,0.026917501831387965
2000-12-06,175.2286441971413,179.46069314951302,0.02358203837341635
2000-12-05,174.062243395331,179.46069314951302,0.030081516233108754
2000-12-04,174.12098300405526,179.46069314951302,0.029754204398447948
2000-11-30,174.78949569382183,179.46069314951302,0.026029083994451634
2000-11-29,174.221679476154,179.46069314951302,0.029193098396172262
2000-11-28,174.33636156937754,179.46069314951302,0.028554061004691825
2000-11-27,176.02582460125623,179.46069314951302,0.01913994918873469
2000-11-23,174.6356538614488,179.46069314951302,0.02688632927570594
2000-11-22,173.08324991659333,179.46069314951302,0.03553671347745485
2000-11-21,174.44824653837614,179.46069314951302,0.027930609891052244
2000-11-20,177.2705448813656,179.46069314951302,0.012204055549494395
2000-11-16,179.46069314951302,179.46069314951302,0.0
2000-11-15,177.12509442166746,178.46206983232517,0.007491650253266007
2000-11-14,174.83984392987125,178.46206983232517,0.02029689505370636
2000-11-13,175.7545035514347,178.46206983232517,0.015171662434680752
2000-11-09,171.09169746841846,178.46206983232517,0.04129937734573838
2000-11-08,171.09169746841846,178.46206983232517,0.04129937734573838
2000-11-07,171.09169746841846,178.46206983232517,0.04129937734573838
2000-11-06,171.09169746841846,178.46206983232517,0.04129937734573838
2000-11-02,171.09169746841846,178.46206983232517,0.04129937734573838
2000-11-01,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-31,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-30,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-26,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-25,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-24,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-23,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-19,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-18,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-17,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-16,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-12,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-11,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-10,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-09,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-04,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-03,171.09169746841846,178.46206983232517,0.04129937734573838
2000-10-02,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-28,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-27,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-26,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-25,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-21,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-20,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-19,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-18,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-14,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-13,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-12,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-11,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-07,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-06,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-05,171.09169746841846,178.46206983232517,0.04129937734573838
2000-09-04,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-31,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-30,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-24,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-23,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-22,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-21,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-17,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-16,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-15,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-14,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-11,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-10,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-09,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-08,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-07,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-03,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-02,171.09169746841846,178.46206983232517,0.04129937734573838
2000-08-01,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-31,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-27,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-26,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-25,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-24,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-20,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-19,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-18,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-17,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-13,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-12,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-11,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-10,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-06,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-05,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-04,171.09169746841846,178.46206983232517,0.04129937734573838
2000-07-03,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-29,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-28,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-27,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-26,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-22,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-21,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-20,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-19,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-14,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-13,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-12,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-08,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-07,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-06,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-05,171.09169746841846,178.46206983232517,0.04129937734573838
2000-06-01,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-31,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-30,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-29,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-25,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-24,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-23,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-22,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-18,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-17,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-16,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-15,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-11,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-10,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-09,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-08,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-04,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-03,171.09169746841846,178.46206983232517,0.04129937734573838
2000-05-02,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-27,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-26,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-24,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-20,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-19,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-18,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-17,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-13,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-12,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-11,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-10,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-06,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-05,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-04,171.09169746841846,178.46206983232517,0.04129937734573838
2000-04-03,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-30,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-29,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-28,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-27,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-23,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-22,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-21,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-20,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-14,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-13,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-09,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-08,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-07,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-06,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-02,171.09169746841846,178.46206983232517,0.04129937734573838
2000-03-01,171.09169746841846,178.46206983232517,0.04129937734573838
2000-02-29,171.09169746841846,178.46206983232517,0.04129937734573838
2000-02-28,171.09169746841846,178.46206983232517,0.04129937734573838
2000-02-24,171.09169746841846,178.46206983232517,0.04129937734573838
2000-02-23,171.09169746841846,178.46206983232517,0.04129937734573838
2000-02-22,172.62633628235167,178.46206983232517,0.03270013373405613
2000-02-21,174.60237622671386,178.46206983232517,0.02162752908356215
2000-02-17,175.53393791477032,178.46206983232517,0.0164075868911864
2000-02-16,177.06857672870353,178.46206983232517,0.007808343279504152
2000-02-15,177.72297956742088,178.46206983232517,0.004141441739405505
2000-02-14,178.46206983232517,178.46206983232517,0.0
2000-02-10,176.66053731162094,176.66053731162094,0.0
2000-02-09,175.0027167868703,175.0027167868703,0.0
2000-02-08,172.59810714028933,173.31153454877338,0.004116445049901041
2000-02-07,172.04635572725314,173.31153454877338,0.0073000266532415375
2000-02-03,172.15927229550243,173.31153454877338,0.006648502976278695
2000-02-02,172.654565424414,173.31153454877338,0.003790683211419537
2000-02-01,173.31153454877338,173.31153454877338,0.0
2000-01-31,172.72898770803283,172.72898770803283,0.0
2000-01-27,170.20889520756052,171.1815174658894,0.005681818181818066
2000-01-26,171.1815174658894,171.1815174658894,0.0
2000-01-25,170.9479854724648,171.10196261098653,0.0008999145081217091
2000-01-24,169.85474778896054,171.10196261098653,0.0072893075157859765
2000-01-20,171.10196261098653,171.10196261098653,0.0
2000-01-19,170.98904604273724,170.98904604273724,0.0
2000-01-18,168.68708782183742,168.68708782183742,0.0
2000-01-17,167.87614155895628,167.87614155895628,0.0
2000-01-13,165.71276276272602,166.52884159689117,0.0049005254966019585
2000-01-12,166.52884159689117,166.52884159689117,0.0
2000-01-11,166.51087759739698,166.51087759739698,0.0
2000-01-06,163.74955424657398,164.999335354242,0.00757446146667695
2000-01-05,163.2080679761059,164.999335354242,0.010856209658604822
2000-01-04,164.999335354242,164.999335354242,0.0
2000-01-03,164.21148566213913,164.21148566213913,0.0
1999-12-30,160.26710463034087,160.26710463034087,0.0
1999-12-29,158.97369666675837,159.05325152166122,0.0005001774823321858
1999-12-28,158.99166066625256,159.05325152166122,0.00038723417987012544
1999-12-27,158.03700240741784,159.05325152166122,0.006389363967859393
1999-12-23,154.29792422698188,159.05325152166122,0.029897705637484097
1999-12-22,154.31332194083404,159.05325152166122,0.029800897092516567
1999-12-21,151.87021800962265,159.05325152166122,0.04516118622737071
1999-12-20,151.6238545879879,159.05325152166122,0.04671012294685175
1999-12-16,154.4955282214181,159.05325152166122,0.028655329310400185
1999-12-15,155.28081162787893,159.05325152166122,0.023718093517054117
1999-12-14,156.22007217286145,159.05325152166122,0.01781277227403256
1999-12-13,159.0147572370308,159.05325152166122,0.0002420213624188284
1999-12-09,159.05325152166122,159.05325152166122,0.0
1999-12-08,155.96087732301652,155.96087732301652,0.0
1999-12-07,152.60417570324284,152.60417570324284,0.0
1999-12-06,149.25260665475324,149.25260665475324,0.0
1999-12-02,146.42712616287952,146.42712616287952,0.0
1999-12-01,145.59051704357813,145.59051704357813,0.0
1999-11-30,144.9207164910086,144.9207164910086,0.0
1999-11-29,144.6820519262999,144.6820519262999,0.0
1999-11-25,142.39805770489426,142.39805770489426,0.0
1999-11-24,142.04647657193632,142.04647657193632,0.0
1999-11-23,141.44083316041753,141.44083316041753,0.0
1999-11-22,140.87111774788713,140.87111774788713,0.0
1999-11-18,140.32193262049296,140.52723547185528,0.0014609470589310562
1999-11-17,140.52723547185528,140.52723547185528,0.0
1999-11-16,140.28600462150456,140.47590975901468,0.0013518697820566138
1999-11-15,140.47590975901468,140.47590975901468,0.0
1999-11-11,139.88053149006402,139.88053149006402,0.0
1999-11-10,139.56487835609445,139.56487835609445,0.0
1999-11-09,139.00542808613216,139.00542808613216,0.0
1999-11-08,138.83861951940028,138.90790923173503,0.0004988176174990667
1999-11-04,138.3150972484264,138.90790923173503,0.004267661838604558
1999-11-03,138.4947372433684,138.90790923173503,0.0029744309784214516
1999-11-02,138.58712352648146,138.90790923173503,0.00230934082175562
1999-11-01,138.1097943970641,138.90790923173503,0.0057456399645284
1999-10-28,137.72228526511776,138.90790923173503,0.00853532367720932
1999-10-27,136.96009842943522,138.90790923173503,0.0140223174697011
1999-10-26,137.3065469911091,138.90790923173503,0.011528229382204947
1999-10-25,136.04136816958888,138.90790923173503,0.020636269583210038
1999-10-21,136.41347958768304,138.90790923173503,0.017957434229973358
1999-10-20,136.81895271912362,138.90790923173503,0.015038427431273819
1999-10-19,136.88567614581635,138.90790923173503,0.014558084540348723
1999-10-18,138.1174932539902,138.90790923173503,0.005690215784806077
1999-10-14,137.97891382932062,138.90790923173503,0.006687851019804824
1999-10-13,137.19876299414386,138.90790923173503,0.012304167898315017
1999-10-12,138.90790923173503,138.90790923173503,0.0
1999-10-11,138.03537211344525,138.03537211344525,0.0
1999-10-07,134.22443793503246,134.22443793503246,0.0
1999-10-05,133.20305624950498,133.20305624950498,0.0
1999-10-04,132.99518711250067,132.99518711250067,0.0
1999-09-30,131.55036829603844,131.55036829603844,0.0
1999-09-29,131.10640087996745,131.1910883061544,0.0006455272784178365
1999-09-28,131.1910883061544,131.1910883061544,0.0
1999-09-27,131.08587059483122,131.08587059483122,0.0
1999-09-23,131.0319785963486,131.0319785963486,0.0
1999-09-22,130.65216832132836,130.65216832132836,0.0
1999-09-21,130.22103233346752,130.54438432436314,0.002476950598596301
1999-09-20,129.82325805895306,130.54438432436314,0.005523993001631523
1999-09-16,129.3100009305473,130.54438432436314,0.009455660618451262
1999-09-15,129.70777520506175,130.54438432436314,0.0064086182154160405
1999-09-14,129.54096663832985,130.54438432436314,0.007686410190882662
1999-09-13,130.54438432436314,130.54438432436314,0.0
1999-09-09,128.04482210902708,129.91233371226073,0.014375167852576278
1999-09-08,127.50076955291696,129.91233371226073,0.01856301161277786
1999-09-07,127.36988898517349,129.91233371226073,0.01957046459282638
1999-09-06,127.36732269953146,129.91233371226073,0.019590218572827358
1999-09-02,127.53669755190536,129.91233371226073,0.018286455892764588
1999-09-01,127.63934897758651,129.91233371226073,0.01749629669272662
1999-08-31,127.73943411762563,129.91233371226073,0.016725891472689526
1999-08-30,127.48537183906477,129.91233371226073,0.018681535492783737
1999-08-26,127.49050441034885,129.91233371226073,0.018642027532781668
1999-08-25,127.49050441034885,129.91233371226073,0.018642027532781668
1999-08-24,127.49050441034885,129.91233371226073,0.018642027532781668
1999-08-23,128.17353083574676,129.91233371226073,0.013384432615652945
1999-08-19,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-18,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-17,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-16,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-12,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-11,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-10,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-09,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-05,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-04,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-03,128.28478135200476,129.91233371226073,0.012528081928393319
1999-08-02,128.65551621920363,129.91233371226073,0.009674350826772073
1999-07-29,128.8579742672484,129.91233371226073,0.008115930296099487
1999-07-28,128.63711094210865,129.91233371226073,0.00981602542046962
1999-07-27,128.7764651829706,129.91233371226073,0.008743346353902975
1999-07-26,128.47935142415164,129.91233371226073,0.01103037908073425
1999-07-22,128.77120653237202,129.91233371226073,0.00878382480924532
1999-07-21,128.37154908688103,129.91233371226073,0.011860187415248363
1999-07-20,128.87375021904404,129.91233371226073,0.007994494930073549
1999-07-19,129.54948682095971,129.91233371226073,0.0027930134186079495
1999-07-15,129.57315074865326,129.91233371226073,0.0026108603695682766
1999-07-14,129.91233371226073,129.91233371226073,0.0
1999-07-13,129.48112436317837,129.48112436317837,0.0
1999-07-12,129.15245870076802,129.15245870076802,0.0
1999-07-09,127.49598376221991,127.49598376221991,0.0
1999-07-08,127.49598376221991,127.49598376221991,0.0
1999-07-07,127.07003306373609,127.18046472630597,0.0008683068017366535
1999-07-06,126.79132458201214,127.18046472630597,0.0030597477775479737
1999-07-05,127.18046472630597,127.18046472630597,0.0
1999-06-30,126.28649412454985,126.28649412454985,0.0
1999-06-29,125.29786781201953,126.27860614865197,0.007766464696941153
1999-06-28,125.73170648640118,126.27860614865197,0.004330897203656161
1999-06-24,126.27860614865197,126.27860614865197,0.0
1999-06-23,125.63968010092627,125.63968010092627,0.0
1999-06-22,124.65368311369524,124.65368311369524,0.0
1999-06-21,124.29346554769351,124.29346554769351,0.0
1999-06-17,123.18914892199476,124.23824971640859,0.008444265729825984
1999-06-16,123.63087557227426,124.23824971640859,0.00488878542253085
1999-06-15,124.23824971640859,124.23824971640859,0.0
1999-06-14,123.98057583707887,124.10909942325627,0.0010355694044566618
1999-06-10,123.3390204640539,124.10909942325627,0.006204854944407594
1999-06-09,123.90695472869899,124.10909942325627,0.0016287661057622438
1999-06-08,122.90781111497154,124.10909942325627,0.009679292766341892
1999-06-07,122.90781111497154,124.10909942325627,0.009679292766341892
1999-06-03,122.90781111497154,124.10909942325627,0.009679292766341892
1999-06-02,122.90781111497154,124.10909942325627,0.009679292766341892
1999-06-01,122.90781111497154,124.10909942325627,0.009679292766341892
1999-05-31,122.90781111497154,124.10909942325627,0.009679292766341892
1999-05-27,123.08400006685328,124.10909942325627,0.008259663160611903
1999-05-26,123.84214646585966,124.10909942325627,0.002150953948076014
1999-05-25,124.10909942325627,124.10909942325627,0.0
1999-05-24,123.91422376435673,123.91422376435673,0.0
1999-05-20,123.8768503503212,123.8768503503212,0.0
1999-05-19,123.67396610269977,123.69265280971753,0.00015107370238481965
1999-05-18,123.62858409994236,123.69265280971753,0.0005179669796049318
1999-05-17,123.6259145703684,123.69265280971753,0.0005395489370884611
1999-05-13,123.60722786335062,123.69265280971753,0.0006906226394733957
1999-05-12,123.56718491974114,123.69265280971753,0.0010143520017264493
1999-05-11,122.86509864178805,123.69265280971753,0.006690406819898549
1999-05-10,123.34294443552798,123.69265280971753,0.0028272364303441704
1999-05-06,123.69265280971753,123.69265280971753,0.0
1999-05-05,122.63018003927903,123.6152364520725,0.007968729754243445
1999-05-04,122.94518452900702,123.6152364520725,0.005420463870772607
1999-05-03,123.29489290319657,123.6152364520725,0.002591456830648279
1999-04-29,122.46199967611916,123.6152364520725,0.009329244590333805
1999-04-28,122.84908146434424,123.6152364520725,0.006197900919967149
1999-04-27,123.28688431447466,123.6152364520725,0.002656243251414558
1999-04-26,123.52447244655765,123.6152364520725,0.0007342461020169837
1999-04-22,123.6152364520725,123.6152364520725,0.0
1999-04-21,122.74763934053352,122.74763934053352,0.0
1999-04-20,122.40860908463985,122.40860908463985,0.0
1999-04-19,122.32852319742085,122.32852319742085,0.0
1999-04-15,122.2217420144622,122.2217420144622,0.0
1999-04-14,121.86402505155074,121.86402505155074,0.0
1999-04-13,121.75190480944417,121.75190480944417,0.0
1999-04-08,121.56236820969258,121.56236820969258,0.0
1999-04-07,121.42355267184634,121.42355267184634,0.0
1999-04-06,121.29808478186993,121.29808478186993,0.0
1999-04-01,121.08986147510059,121.08986147510059,0.0
1999-03-31,121.02846229489937,121.02846229489937,0.0
1999-03-25,120.54794697158549,120.54794697158549,0.0
1999-03-24,119.19716500715867,119.4934827898689,0.0024797819579107263
1999-03-23,119.07169711718228,119.4934827898689,0.0035297797238728152
1999-03-22,118.76203168660221,119.4934827898689,0.006121263571779564
1999-03-18,119.16513065227109,119.4934827898689,0.002747866493901014
1999-03-17,118.83410898509929,119.4934827898689,0.005518073365801328
1999-03-16,118.87682145828275,119.4934827898689,0.005160627317814198
1999-03-15,119.09572288334797,119.4934827898689,0.0033287163218800697
1999-03-11,119.03165417357278,119.4934827898689,0.003864885393860883
1999-03-10,118.95156828635379,119.4934827898689,0.004535096733836781
1999-03-09,118.85012616254309,119.4934827898689,0.005384031097806124
1999-03-08,118.64457238534771,119.4934827898689,0.007104240203744111
1999-03-04,117.47531843195058,119.4934827898689,0.016889325767391813
1999-03-03,117.97185093270828,119.4934827898689,0.012734015459541342
1999-03-02,118.16405706203383,119.4934827898689,0.01112550824359926
1999-03-01,118.0492672903533,119.4934827898689,0.012086144497564625
1999-02-25,117.66218550212821,119.4934827898689,0.01532549930744809
1999-02-24,117.73693233019927,119.4934827898689,0.014699968723470555
1999-02-23,117.64349879511045,119.4934827898689,0.015481881953442475
1999-02-22,117.835704924436,119.4934827898689,0.013873374737500391
1999-02-18,117.61413396979681,119.4934827898689,0.0157276261114337
1999-02-17,117.25641700688537,119.4934827898689,0.01872123676332582
1999-02-15,117.43260595876713,119.4934827898689,0.017246771815378942
1999-02-11,115.43312830786655,119.4934827898689,0.03397971493677649
1999-02-10,115.0967675815468,119.4934827898689,0.036794602564675406
1999-02-09,115.41711113042274,119.4934827898689,0.03411375720477181
1999-02-08,116.30606447855344,119.4934827898689,0.026674411331039635
1999-02-04,116.38348083619846,119.4934827898689,0.026026540369062916
1999-02-03,116.95742969460116,119.4934827898689,0.02122335909923585
1999-02-02,117.26442559560725,119.4934827898689,0.0186542156293284
1999-02-01,119.4934827898689,119.4934827898689,0.0
1999-01-28,115.7427937384466,115.7427937384466,0.0
1999-01-27,113.98891280835089,113.98891280835089,0.0
1999-01-26,112.33380447249192,112.33380447249192,0.0
1999-01-25,112.26973576271673,112.26973576271673,0.0
1999-01-21,109.49342500579203,109.49342500579203,0.0
1999-01-14,107.81429090376739,108.13730398221728,0.0029870642835982653
1999-01-13,108.13730398221728,108.13730398221728,0.0
1999-01-12,107.06949215263086,107.06949215263086,0.0
1999-01-11,105.82549137116267,107.0187710907255,0.011150190825413398
1999-01-07,107.0187710907255,107.0187710907255,0.0
1999-01-06,106.743809544607,106.743809544607,0.0
1999-01-05,104.62420306287795,104.62420306287795,0.0
1999-01-04,102.97977284531486,102.97977284531486,0.0
1998-12-31,102.181583502699,102.80977781792521,0.006110258465286582
1998-12-30,101.79717124404789,102.80977781792521,0.009849321682910684
1998-12-29,101.55691358239093,102.80977781792521,0.012186236193925852
1998-12-28,101.38072463050918,102.80977781792521,0.013899973502003532
1998-12-24,101.06038108163325,102.80977781792521,0.017015859516690282
1998-12-23,100.90020930719528,102.80977781792521,0.01857380252403373
1998-12-22,100.7160117665916,102.80977781792521,0.0203654369824788
1998-12-21,100.57185716959745,102.80977781792521,0.021767585689087737
1998-12-17,100.09401137585753,102.80977781792521,0.026415448994328756
1998-12-16,99.63752181870933,102.80977781792521,0.030855586565257463
1998-12-15,99.15166743624752,102.80977781792521,0.0355813470208656
1998-12-14,99.00484330967937,102.80977781792521,0.03700946144426385
1998-12-10,98.7272122339869,102.80977781792521,0.039709895990325705
1998-12-09,98.52432798636548,102.80977781792521,0.04168329046629405
1998-12-08,98.49763269062584,102.80977781792521,0.041942947634184435
1998-12-07,98.46292880616426,102.80977781792521,0.04228050195244236
1998-12-03,98.74055988185673,102.80977781792521,0.03958006740638051
1998-12-02,98.60708340315843,102.80977781792521,0.040878353245833284
1998-12-01,98.4282249217027,102.80977781792521,0.042618056270700144
1998-11-30,98.2627140881168,102.80977781792521,0.04422793071162166
1998-11-26,97.91300571392723,102.80977781792521,0.047629439610988124
1998-11-25,97.8142331196905,102.80977781792521,0.04859017113218312
1998-11-24,98.01978689688588,102.80977781792521,0.046590810939425874
1998-11-23,97.93436195051895,102.80977781792521,0.04742171387667581
1998-11-19,97.93703148009291,102.80977781792521,0.04739574815988677
1998-11-18,97.91033618435324,102.80977781792521,0.047655405327777435
1998-11-17,97.91033618435324,102.80977781792521,0.047655405327777435
